      Step     Time          Energy          fmax
BFGS:    0 06:21:33     -202.031103        4.266894
BFGS:    1 06:21:35     -202.049137        4.904562
BFGS:    2 06:21:38     -202.214753        2.564064
BFGS:    3 06:21:40     -202.440807        3.634985
BFGS:    4 06:21:43     -202.690366        4.338839
BFGS:    5 06:21:46     -202.788559        1.175206
BFGS:    6 06:21:48     -202.833044        0.468813
BFGS:    7 06:21:51     -202.843199        0.423609
BFGS:    8 06:21:54     -202.867941        0.777593
BFGS:    9 06:21:56     -202.876430        0.555353
BFGS:   10 06:21:59     -202.882911        0.225161
BFGS:   11 06:22:02     -202.889173        0.416542
BFGS:   12 06:22:04     -202.899463        0.706213
BFGS:   13 06:22:07     -202.907775        0.569896
BFGS:   14 06:22:10     -202.911530        0.208491
BFGS:   15 06:22:12     -202.912236        0.042081
