      Step     Time          Energy          fmax
BFGS:    0 02:12:19     -202.180906        4.157207
BFGS:    1 02:12:22     -202.224059        4.846165
BFGS:    2 02:12:24     -202.412903        2.725807
BFGS:    3 02:12:27     -202.732627        3.816793
BFGS:    4 02:12:29     -202.829246        1.395260
BFGS:    5 02:12:32     -202.848842        0.377113
BFGS:    6 02:12:35     -202.856767        0.484167
BFGS:    7 02:12:37     -202.868243        0.446725
BFGS:    8 02:12:40     -202.870713        0.198085
BFGS:    9 02:12:43     -202.871515        0.105913
BFGS:   10 02:12:45     -202.872728        0.253163
BFGS:   11 02:12:48     -202.874737        0.365354
BFGS:   12 02:12:51     -202.876664        0.302111
BFGS:   13 02:12:53     -202.877792        0.115723
BFGS:   14 02:12:56     -202.878349        0.060331
BFGS:   15 02:12:59     -202.878853        0.135745
BFGS:   16 02:13:01     -202.879385        0.157839
BFGS:   17 02:13:04     -202.879706        0.091251
BFGS:   18 02:13:07     -202.879815        0.025157
