      Step     Time          Energy          fmax
BFGS:    0 17:21:59     -194.302999       48.039069
BFGS:    1 17:22:02     -199.417734       36.084274
BFGS:    2 17:22:05     -201.761099        5.029679
BFGS:    3 17:22:07     -202.050667        3.209093
BFGS:    4 17:22:10     -202.269809        3.341728
BFGS:    5 17:22:13     -202.355234        2.933430
BFGS:    6 17:22:16     -202.639261        1.026964
BFGS:    7 17:22:18     -202.676506        1.003070
BFGS:    8 17:22:21     -202.784203        0.525901
BFGS:    9 17:22:24     -202.809782        0.366975
BFGS:   10 17:22:27     -202.814828        0.397908
BFGS:   11 17:22:30     -202.816699        0.366629
BFGS:   12 17:22:32     -202.817855        0.193716
BFGS:   13 17:22:35     -202.818412        0.063020
BFGS:   14 17:22:38     -202.818769        0.093365
BFGS:   15 17:22:41     -202.818968        0.123768
BFGS:   16 17:22:44     -202.819121        0.102703
BFGS:   17 17:22:47     -202.819284        0.050805
BFGS:   18 17:22:49     -202.819403        0.008580
