      Step     Time          Energy          fmax
BFGS:    0 17:51:57     -193.497309       17.416193
BFGS:    1 17:52:00     -199.532690        6.656732
BFGS:    2 17:52:03     -200.499096        2.954750
BFGS:    3 17:52:06     -200.758802        3.537852
BFGS:    4 17:52:08     -201.028847        2.328896
BFGS:    5 17:52:11     -201.395388        2.203161
BFGS:    6 17:52:14     -201.760214        2.301068
BFGS:    7 17:52:17     -202.189183        1.911222
BFGS:    8 17:52:19     -202.532596        1.195178
BFGS:    9 17:52:22     -202.686292        0.806440
BFGS:   10 17:52:25     -202.745383        0.714921
BFGS:   11 17:52:27     -202.810592        1.118027
BFGS:   12 17:52:30     -202.888624        0.698872
BFGS:   13 17:52:33     -202.903351        0.222433
BFGS:   14 17:52:35     -202.907132        0.164962
BFGS:   15 17:52:38     -202.909268        0.121558
BFGS:   16 17:52:41     -202.911326        0.140324
BFGS:   17 17:52:43     -202.912512        0.071194
BFGS:   18 17:52:46     -202.912786        0.017750
