      Step     Time          Energy          fmax
BFGS:    0 18:05:21     -202.696090        5.009028
BFGS:    1 18:05:23     -202.615418        4.896493
BFGS:    2 18:05:26     -202.833138        1.470896
BFGS:    3 18:05:28     -202.859406        0.844024
BFGS:    4 18:05:31     -202.871609        0.518719
BFGS:    5 18:05:34     -202.891027        0.167115
BFGS:    6 18:05:37     -202.894883        0.155471
BFGS:    7 18:05:39     -202.897972        0.143663
BFGS:    8 18:05:42     -202.901348        0.143441
BFGS:    9 18:05:45     -202.905929        0.143824
BFGS:   10 18:05:48     -202.908248        0.137472
BFGS:   11 18:05:51     -202.910030        0.136049
BFGS:   12 18:05:53     -202.911484        0.099956
BFGS:   13 18:05:56     -202.912295        0.051237
BFGS:   14 18:05:58     -202.912680        0.033674
