      Step     Time          Energy          fmax
BFGS:    0 16:55:16     -194.303085       48.038627
BFGS:    1 16:55:18     -199.417736       36.084274
BFGS:    2 16:55:21     -201.761089        5.029800
BFGS:    3 16:55:24     -202.050667        3.209095
BFGS:    4 16:55:26     -202.269810        3.341499
BFGS:    5 16:55:29     -202.355235        2.933428
BFGS:    6 16:55:32     -202.639264        1.026734
BFGS:    7 16:55:34     -202.676506        1.002889
BFGS:    8 16:55:37     -202.784204        0.526278
BFGS:    9 16:55:40     -202.809782        0.366983
BFGS:   10 16:55:43     -202.814823        0.398094
BFGS:   11 16:55:45     -202.816699        0.366853
BFGS:   12 16:55:48     -202.817860        0.193492
BFGS:   13 16:55:51     -202.818412        0.063029
BFGS:   14 16:55:54     -202.818769        0.093172
BFGS:   15 16:55:56     -202.818972        0.123985
BFGS:   16 16:55:59     -202.819122        0.102516
BFGS:   17 16:56:02     -202.819287        0.050808
BFGS:   18 16:56:05     -202.819401        0.008571
