      Step     Time          Energy          fmax
BFGS:    0 18:12:12     -202.180909        4.157209
BFGS:    1 18:12:14     -202.224057        4.846164
BFGS:    2 18:12:17     -202.412903        2.725806
BFGS:    3 18:12:20     -202.732624        3.816794
BFGS:    4 18:12:22     -202.829247        1.395115
BFGS:    5 18:12:25     -202.848842        0.377122
BFGS:    6 18:12:28     -202.856767        0.484027
BFGS:    7 18:12:31     -202.868240        0.447174
BFGS:    8 18:12:33     -202.870710        0.198086
BFGS:    9 18:12:36     -202.871518        0.105769
BFGS:   10 18:12:39     -202.872725        0.253172
BFGS:   11 18:12:41     -202.874737        0.365687
BFGS:   12 18:12:44     -202.876660        0.302271
BFGS:   13 18:12:47     -202.877789        0.115579
BFGS:   14 18:12:49     -202.878349        0.060339
BFGS:   15 18:12:52     -202.878852        0.135745
BFGS:   16 18:12:55     -202.879385        0.157717
BFGS:   17 18:12:58     -202.879705        0.091241
BFGS:   18 18:13:00     -202.879812        0.025154
