      Step     Time          Energy          fmax
BFGS:    0 07:33:27     -194.303087       48.038627
BFGS:    1 07:33:30     -199.417736       36.084267
BFGS:    2 07:33:33     -201.761091        5.029800
BFGS:    3 07:33:35     -202.050665        3.209095
BFGS:    4 07:33:38     -202.269807        3.341499
BFGS:    5 07:33:41     -202.355235        2.933439
BFGS:    6 07:33:43     -202.639266        1.026788
BFGS:    7 07:33:46     -202.676507        1.002626
BFGS:    8 07:33:49     -202.784206        0.526274
BFGS:    9 07:33:52     -202.809790        0.366826
BFGS:   10 07:33:54     -202.814832        0.397821
BFGS:   11 07:33:57     -202.816700        0.366788
BFGS:   12 07:34:00     -202.817857        0.193275
BFGS:   13 07:34:03     -202.818412        0.063030
BFGS:   14 07:34:05     -202.818771        0.093790
BFGS:   15 07:34:08     -202.818970        0.123781
BFGS:   16 07:34:11     -202.819125        0.102506
BFGS:   17 07:34:14     -202.819285        0.050834
BFGS:   18 07:34:17     -202.819403        0.008583
