      Step     Time          Energy          fmax
BFGS:    0 12:26:21     -197.879541       14.314828
BFGS:    1 12:26:24     -201.740509        2.561409
BFGS:    2 12:26:27     -201.902575        2.271240
BFGS:    3 12:26:30     -202.111732        2.337065
BFGS:    4 12:26:32     -202.228709        1.746301
BFGS:    5 12:26:35     -202.361926        1.625782
BFGS:    6 12:26:37     -202.659003        0.851034
BFGS:    7 12:26:40     -202.747203        0.563090
BFGS:    8 12:26:42     -202.785926        0.499175
BFGS:    9 12:26:45     -202.818824        0.607825
BFGS:   10 12:26:48     -202.858798        0.485035
BFGS:   11 12:26:50     -202.869302        0.215101
BFGS:   12 12:26:53     -202.873136        0.165514
BFGS:   13 12:26:56     -202.875968        0.150698
BFGS:   14 12:26:58     -202.878301        0.143503
BFGS:   15 12:27:01     -202.879375        0.069773
BFGS:   16 12:27:04     -202.879622        0.031411
