      Step     Time          Energy          fmax
BFGS:    0 23:48:13     -193.497272       17.416226
BFGS:    1 23:48:16     -199.532692        6.656730
BFGS:    2 23:48:19     -200.499094        2.954746
BFGS:    3 23:48:22     -200.758802        3.537851
BFGS:    4 23:48:25     -201.028845        2.328894
BFGS:    5 23:48:27     -201.395384        2.203141
BFGS:    6 23:48:30     -201.760210        2.301073
BFGS:    7 23:48:33     -202.189175        1.911249
BFGS:    8 23:48:36     -202.532596        1.195177
BFGS:    9 23:48:38     -202.686291        0.806433
BFGS:   10 23:48:41     -202.745386        0.714921
BFGS:   11 23:48:44     -202.810588        1.118005
BFGS:   12 23:48:46     -202.888623        0.698894
BFGS:   13 23:48:49     -202.903348        0.222449
BFGS:   14 23:48:52     -202.907130        0.164959
BFGS:   15 23:48:54     -202.909269        0.121545
BFGS:   16 23:48:57     -202.911326        0.140179
BFGS:   17 23:49:00     -202.912513        0.071479
BFGS:   18 23:49:02     -202.912786        0.017752
