      Step     Time          Energy          fmax
BFGS:    0 20:35:14     -194.303087       48.038627
BFGS:    1 20:35:17     -199.417736       36.084271
BFGS:    2 20:35:20     -201.761093        5.029801
BFGS:    3 20:35:23     -202.050671        3.209092
BFGS:    4 20:35:25     -202.269809        3.341499
BFGS:    5 20:35:28     -202.355234        2.933429
BFGS:    6 20:35:31     -202.639264        1.026736
BFGS:    7 20:35:34     -202.676506        1.002888
BFGS:    8 20:35:37     -202.784204        0.526284
BFGS:    9 20:35:39     -202.809780        0.366976
BFGS:   10 20:35:42     -202.814826        0.397908
BFGS:   11 20:35:45     -202.816695        0.366819
BFGS:   12 20:35:48     -202.817858        0.193719
BFGS:   13 20:35:50     -202.818410        0.063021
BFGS:   14 20:35:53     -202.818772        0.093360
BFGS:   15 20:35:56     -202.818968        0.123951
BFGS:   16 20:35:59     -202.819120        0.102546
BFGS:   17 20:36:02     -202.819283        0.050767
BFGS:   18 20:36:04     -202.819401        0.008575
