      Step     Time          Energy          fmax
BFGS:    0 10:26:47     -200.283806       10.060710
BFGS:    1 10:26:50     -201.678137        7.069481
BFGS:    2 10:26:52     -202.292019        1.246444
BFGS:    3 10:26:55     -202.349079        1.243300
BFGS:    4 10:26:57     -202.521931        1.057663
BFGS:    5 10:27:00     -202.641257        1.121787
BFGS:    6 10:27:03     -202.761704        0.853052
BFGS:    7 10:27:05     -202.843295        0.503958
BFGS:    8 10:27:08     -202.879831        0.310891
BFGS:    9 10:27:11     -202.888484        0.274904
BFGS:   10 10:27:13     -202.901052        0.174618
BFGS:   11 10:27:16     -202.908298        0.095247
BFGS:   12 10:27:19     -202.910260        0.081024
BFGS:   13 10:27:21     -202.911016        0.071555
BFGS:   14 10:27:24     -202.912065        0.043921
