      Step     Time          Energy          fmax
BFGS:    0 03:11:13     -202.676898        4.985736
BFGS:    1 03:11:15     -202.591359        4.923445
BFGS:    2 03:11:18     -202.807020        1.451119
BFGS:    3 03:11:20     -202.830207        0.816685
BFGS:    4 03:11:23     -202.841111        0.524000
BFGS:    5 03:11:26     -202.861900        0.165437
BFGS:    6 03:11:28     -202.865722        0.171404
BFGS:    7 03:11:31     -202.869323        0.166559
BFGS:    8 03:11:33     -202.874001        0.161331
BFGS:    9 03:11:36     -202.879276        0.151835
BFGS:   10 03:11:39     -202.881993        0.142864
BFGS:   11 03:11:41     -202.884027        0.127581
BFGS:   12 03:11:44     -202.885377        0.083484
BFGS:   13 03:11:47     -202.886029        0.040900
