      Step     Time          Energy          fmax
BFGS:    0 11:58:48     -194.303003       48.039069
BFGS:    1 11:58:51     -199.417736       36.084274
BFGS:    2 11:58:54     -201.761099        5.029680
BFGS:    3 11:58:56     -202.050667        3.209094
BFGS:    4 11:58:59     -202.269812        3.341729
BFGS:    5 11:59:02     -202.355234        2.933429
BFGS:    6 11:59:05     -202.639265        1.026919
BFGS:    7 11:59:07     -202.676506        1.003112
BFGS:    8 11:59:10     -202.784206        0.526091
BFGS:    9 11:59:13     -202.809786        0.366966
BFGS:   10 11:59:15     -202.814826        0.398124
BFGS:   11 11:59:18     -202.816699        0.366630
BFGS:   12 11:59:21     -202.817860        0.193716
BFGS:   13 11:59:24     -202.818410        0.063011
BFGS:   14 11:59:26     -202.818772        0.093328
BFGS:   15 11:59:29     -202.818971        0.123763
BFGS:   16 11:59:32     -202.819121        0.102548
BFGS:   17 11:59:35     -202.819288        0.050956
BFGS:   18 11:59:38     -202.819403        0.008577
