      Step     Time          Energy          fmax
BFGS:    0 14:22:30     -202.696094        5.009035
BFGS:    1 14:22:32     -202.615418        4.896494
BFGS:    2 14:22:35     -202.833135        1.470895
BFGS:    3 14:22:38     -202.859407        0.843862
BFGS:    4 14:22:41     -202.871607        0.518722
BFGS:    5 14:22:43     -202.891027        0.167112
BFGS:    6 14:22:46     -202.894883        0.155462
BFGS:    7 14:22:48     -202.897973        0.143800
BFGS:    8 14:22:51     -202.901345        0.143306
BFGS:    9 14:22:54     -202.905931        0.143963
BFGS:   10 14:22:57     -202.908249        0.137611
BFGS:   11 14:22:59     -202.910029        0.135770
BFGS:   12 14:23:02     -202.911484        0.100214
BFGS:   13 14:23:05     -202.912298        0.051249
BFGS:   14 14:23:07     -202.912681        0.033670
