      Step     Time          Energy          fmax
BFGS:    0 18:26:36     -185.871307       38.704710
BFGS:    1 18:26:39     -196.861048       11.905595
BFGS:    2 18:26:42     -199.033939        4.785900
BFGS:    3 18:26:44     -200.174059        3.102235
BFGS:    4 18:26:47     -200.595179        2.781487
BFGS:    5 18:26:50     -200.893963        3.126962
BFGS:    6 18:26:52     -201.285006        3.349011
BFGS:    7 18:26:55     -201.770573        2.819441
BFGS:    8 18:26:58     -202.273377        1.790189
BFGS:    9 18:27:00     -202.554828        0.876813
BFGS:   10 18:27:03     -202.646945        0.821942
BFGS:   11 18:27:05     -202.689528        0.767077
BFGS:   12 18:27:08     -202.840760        0.437414
BFGS:   13 18:27:11     -202.861897        0.243151
BFGS:   14 18:27:13     -202.868805        0.154969
BFGS:   15 18:27:16     -202.872442        0.149431
BFGS:   16 18:27:19     -202.876632        0.119978
BFGS:   17 18:27:22     -202.878659        0.076294
BFGS:   18 18:27:24     -202.879210        0.045311
