      Step     Time          Energy          fmax
BFGS:    0 01:25:46     -194.303089       48.038620
BFGS:    1 01:25:49     -199.417732       36.084274
BFGS:    2 01:25:51     -201.761089        5.029802
BFGS:    3 01:25:54     -202.050669        3.209094
BFGS:    4 01:25:57     -202.269809        3.341499
BFGS:    5 01:26:00     -202.355235        2.933429
BFGS:    6 01:26:02     -202.639264        1.026734
BFGS:    7 01:26:05     -202.676507        1.002890
BFGS:    8 01:26:08     -202.784205        0.526282
BFGS:    9 01:26:10     -202.809779        0.366978
BFGS:   10 01:26:13     -202.814829        0.398095
BFGS:   11 01:26:16     -202.816702        0.366439
BFGS:   12 01:26:19     -202.817860        0.193717
BFGS:   13 01:26:22     -202.818412        0.063016
BFGS:   14 01:26:25     -202.818769        0.093146
BFGS:   15 01:26:28     -202.818972        0.123954
BFGS:   16 01:26:31     -202.819121        0.102744
BFGS:   17 01:26:33     -202.819287        0.050981
BFGS:   18 01:26:36     -202.819403        0.008586
