      Step     Time          Energy          fmax
BFGS:    0 12:14:26     -185.871292       38.703909
BFGS:    1 12:14:28     -196.861078       11.905601
BFGS:    2 12:14:31     -199.033955        4.785808
BFGS:    3 12:14:34     -200.174026        3.101709
BFGS:    4 12:14:37     -200.595175        2.780796
BFGS:    5 12:14:39     -200.893997        3.126932
BFGS:    6 12:14:42     -201.285069        3.349096
BFGS:    7 12:14:45     -201.770561        2.819519
BFGS:    8 12:14:47     -202.273352        1.790259
BFGS:    9 12:14:50     -202.554854        0.876807
BFGS:   10 12:14:53     -202.646955        0.821928
BFGS:   11 12:14:55     -202.689544        0.767065
BFGS:   12 12:14:58     -202.840771        0.437275
BFGS:   13 12:15:01     -202.861899        0.243092
BFGS:   14 12:15:03     -202.868811        0.154890
BFGS:   15 12:15:06     -202.872444        0.149369
BFGS:   16 12:15:09     -202.876629        0.119991
BFGS:   17 12:15:11     -202.878660        0.076258
BFGS:   18 12:15:14     -202.879208        0.045324
