      Step     Time          Energy          fmax
BFGS:    0 09:03:40     -185.871357       38.704142
BFGS:    1 09:03:43     -196.861090       11.905537
BFGS:    2 09:03:45     -199.033970        4.785851
BFGS:    3 09:03:48     -200.174049        3.101971
BFGS:    4 09:03:51     -200.595171        2.781030
BFGS:    5 09:03:53     -200.893972        3.126920
BFGS:    6 09:03:56     -201.285048        3.349044
BFGS:    7 09:03:59     -201.770565        2.819486
BFGS:    8 09:04:01     -202.273364        1.790242
BFGS:    9 09:04:04     -202.554832        0.876828
BFGS:   10 09:04:07     -202.646950        0.821955
BFGS:   11 09:04:09     -202.689532        0.767098
BFGS:   12 09:04:12     -202.840763        0.437418
BFGS:   13 09:04:15     -202.861899        0.243504
BFGS:   14 09:04:17     -202.868807        0.154953
BFGS:   15 09:04:20     -202.872444        0.149417
BFGS:   16 09:04:23     -202.876630        0.119982
BFGS:   17 09:04:25     -202.878659        0.076241
BFGS:   18 09:04:28     -202.879209        0.045311
