      Step     Time          Energy          fmax
BFGS:    0 14:00:29     -193.497286       17.416208
BFGS:    1 14:00:32     -199.532686        6.656734
BFGS:    2 14:00:35     -200.499096        2.954748
BFGS:    3 14:00:38     -200.758802        3.537850
BFGS:    4 14:00:41     -201.028847        2.328896
BFGS:    5 14:00:44     -201.395390        2.203157
BFGS:    6 14:00:46     -201.760210        2.301048
BFGS:    7 14:00:49     -202.189183        1.911225
BFGS:    8 14:00:52     -202.532596        1.195166
BFGS:    9 14:00:54     -202.686295        0.806436
BFGS:   10 14:00:57     -202.745384        0.714921
BFGS:   11 14:01:00     -202.810592        1.117858
BFGS:   12 14:01:03     -202.888627        0.699008
BFGS:   13 14:01:05     -202.903348        0.222310
BFGS:   14 14:01:08     -202.907129        0.164960
BFGS:   15 14:01:10     -202.909264        0.121550
BFGS:   16 14:01:13     -202.911326        0.140044
BFGS:   17 14:01:16     -202.912510        0.071455
BFGS:   18 14:01:18     -202.912786        0.017752
