      Step     Time          Energy          fmax
BFGS:    0 06:09:16     -202.696092        5.009030
BFGS:    1 06:09:19     -202.615419        4.896492
BFGS:    2 06:09:22     -202.833138        1.470895
BFGS:    3 06:09:24     -202.859406        0.844025
BFGS:    4 06:09:27     -202.871605        0.518720
BFGS:    5 06:09:29     -202.891026        0.167105
BFGS:    6 06:09:32     -202.894884        0.155472
BFGS:    7 06:09:35     -202.897969        0.143665
BFGS:    8 06:09:38     -202.901347        0.143441
BFGS:    9 06:09:41     -202.905931        0.143827
BFGS:   10 06:09:43     -202.908246        0.137470
BFGS:   11 06:09:46     -202.910029        0.135900
BFGS:   12 06:09:49     -202.911484        0.100228
BFGS:   13 06:09:51     -202.912298        0.051237
BFGS:   14 06:09:54     -202.912683        0.033675
