      Step     Time          Energy          fmax
BFGS:    0 20:36:37     -193.276270       17.770286
BFGS:    1 20:36:40     -199.230507        6.735629
BFGS:    2 20:36:42     -200.267462        3.247266
BFGS:    3 20:36:45     -200.607386        3.931494
BFGS:    4 20:36:48     -200.937141        2.334230
BFGS:    5 20:36:51     -201.326155        2.309680
BFGS:    6 20:36:54     -201.728029        2.339060
BFGS:    7 20:36:56     -202.199058        1.854430
BFGS:    8 20:36:59     -202.520278        1.147334
BFGS:    9 20:37:02     -202.639990        0.885838
BFGS:   10 20:37:04     -202.702216        0.789221
BFGS:   11 20:37:07     -202.799564        1.292747
BFGS:   12 20:37:09     -202.862921        0.737547
BFGS:   13 20:37:12     -202.877701        0.197739
BFGS:   14 20:37:15     -202.880867        0.163880
BFGS:   15 20:37:17     -202.883027        0.132519
BFGS:   16 20:37:20     -202.884941        0.128902
BFGS:   17 20:37:22     -202.886074        0.075693
BFGS:   18 20:37:25     -202.886321        0.018885
