      Step     Time          Energy          fmax
BFGS:    0 10:43:41     -202.031103        4.266896
BFGS:    1 10:43:44     -202.049137        4.904560
BFGS:    2 10:43:46     -202.214753        2.564066
BFGS:    3 10:43:49     -202.440805        3.635165
BFGS:    4 10:43:52     -202.690362        4.338844
BFGS:    5 10:43:54     -202.788551        1.174940
BFGS:    6 10:43:57     -202.833042        0.468822
BFGS:    7 10:44:00     -202.843202        0.423468
BFGS:    8 10:44:03     -202.867942        0.777714
BFGS:    9 10:44:05     -202.876430        0.555326
BFGS:   10 10:44:08     -202.882907        0.225159
BFGS:   11 10:44:11     -202.889170        0.416545
BFGS:   12 10:44:13     -202.899467        0.706195
BFGS:   13 10:44:16     -202.907775        0.569904
BFGS:   14 10:44:18     -202.911530        0.208179
BFGS:   15 10:44:21     -202.912237        0.042083
