      Step     Time          Energy          fmax
BFGS:    0 20:18:12       39.098923       43.933655
BFGS:    1 20:18:15       34.792053       48.207719
BFGS:    2 20:18:18      -55.365356      455.664402
BFGS:    3 20:18:20     -149.831528      254.369188
BFGS:    4 20:18:23     -178.809994       88.142615
BFGS:    5 20:18:26     -189.079144       56.470306
BFGS:    6 20:18:28     -196.136885       27.672591
BFGS:    7 20:18:31     -199.657232       16.394550
BFGS:    8 20:18:34     -201.409575        9.465707
BFGS:    9 20:18:36     -202.164818        5.303971
BFGS:   10 20:18:39     -202.475951        2.663515
BFGS:   11 20:18:42     -202.621789        1.994541
BFGS:   12 20:18:44     -202.670650        2.087895
BFGS:   13 20:18:47     -202.691129        1.998522
BFGS:   14 20:18:50     -202.717772        2.183000
BFGS:   15 20:18:52     -202.747311        1.918728
BFGS:   16 20:18:55     -202.765826        1.083044
BFGS:   17 20:18:58     -202.785480        0.340064
BFGS:   18 20:19:00     -202.802603        0.735866
BFGS:   19 20:19:03     -202.810994        0.763494
BFGS:   20 20:19:06     -202.815265        0.573073
BFGS:   21 20:19:09     -202.817406        0.231260
BFGS:   22 20:19:11     -202.818224        0.071416
BFGS:   23 20:19:14     -202.818582        0.105379
BFGS:   24 20:19:17     -202.818807        0.103719
BFGS:   25 20:19:20     -202.819044        0.065757
BFGS:   26 20:19:23     -202.819275        0.026440
