      Step     Time          Energy          fmax
BFGS:    0 15:13:53     -193.276297       17.770269
BFGS:    1 15:13:56     -199.230494        6.735653
BFGS:    2 15:13:58     -200.267458        3.247264
BFGS:    3 15:14:01     -200.607384        3.931494
BFGS:    4 15:14:04     -200.937141        2.334101
BFGS:    5 15:14:07     -201.326159        2.309687
BFGS:    6 15:14:10     -201.728031        2.339064
BFGS:    7 15:14:12     -202.199048        1.854435
BFGS:    8 15:14:15     -202.520282        1.147292
BFGS:    9 15:14:18     -202.639981        0.885837
BFGS:   10 15:14:20     -202.702214        0.789536
BFGS:   11 15:14:23     -202.799561        1.292164
BFGS:   12 15:14:25     -202.862923        0.738372
BFGS:   13 15:14:28     -202.877701        0.197743
BFGS:   14 15:14:31     -202.880867        0.163885
BFGS:   15 15:14:33     -202.883023        0.132365
BFGS:   16 15:14:36     -202.884939        0.128766
BFGS:   17 15:14:39     -202.886071        0.075695
BFGS:   18 15:14:41     -202.886321        0.018886
