      Step     Time          Energy          fmax
BFGS:    0 22:00:43     -200.243246       10.076689
BFGS:    1 22:00:46     -201.628529        7.137056
BFGS:    2 22:00:49     -202.241047        1.336827
BFGS:    3 22:00:51     -202.301382        1.267665
BFGS:    4 22:00:54     -202.489130        1.079863
BFGS:    5 22:00:57     -202.608322        1.125886
BFGS:    6 22:00:59     -202.729577        0.854985
BFGS:    7 22:01:02     -202.803532        0.507096
BFGS:    8 22:01:05     -202.838236        0.415167
BFGS:    9 22:01:07     -202.851810        0.359522
BFGS:   10 22:01:10     -202.870864        0.218264
BFGS:   11 22:01:12     -202.881380        0.101503
BFGS:   12 22:01:15     -202.884071        0.083764
BFGS:   13 22:01:18     -202.884838        0.067525
BFGS:   14 22:01:21     -202.885633        0.039200
