      Step     Time          Energy          fmax
BFGS:    0 19:53:14     -202.521372        4.792301
BFGS:    1 19:53:17     -202.519197        5.369637
BFGS:    2 19:53:20     -202.701794        1.904245
BFGS:    3 19:53:22     -202.746165        1.043788
BFGS:    4 19:53:25     -202.766738        0.786135
BFGS:    5 19:53:27     -202.790578        0.537701
BFGS:    6 19:53:30     -202.806859        0.532860
BFGS:    7 19:53:33     -202.829439        0.364986
BFGS:    8 19:53:35     -202.847520        0.380947
BFGS:    9 19:53:38     -202.859896        0.290737
BFGS:   10 19:53:40     -202.868509        0.285194
BFGS:   11 19:53:43     -202.876195        0.247084
BFGS:   12 19:53:46     -202.878813        0.097093
BFGS:   13 19:53:49     -202.879241        0.041247
