      Step     Time          Energy          fmax
BFGS:    0 01:25:58     -202.697375        1.453300
BFGS:    1 01:26:01     -202.695711        2.750069
BFGS:    2 01:26:04     -202.738806        0.861665
BFGS:    3 01:26:06     -202.765641        0.808197
BFGS:    4 01:26:09     -202.780427        0.721228
BFGS:    5 01:26:12     -202.787063        0.291531
BFGS:    6 01:26:15     -202.789975        0.243918
BFGS:    7 01:26:17     -202.800353        0.606251
BFGS:    8 01:26:20     -202.809183        0.622925
BFGS:    9 01:26:23     -202.815483        0.381382
BFGS:   10 01:26:25     -202.817341        0.080469
BFGS:   11 01:26:28     -202.817778        0.056052
BFGS:   12 01:26:31     -202.818116        0.110208
BFGS:   13 01:26:34     -202.818604        0.130346
BFGS:   14 01:26:37     -202.819108        0.091800
BFGS:   15 01:26:40     -202.819369        0.048594
