      Step     Time          Energy          fmax
BFGS:    0 00:36:27     -202.180907        4.157211
BFGS:    1 00:36:29     -202.224057        4.846168
BFGS:    2 00:36:32     -202.412906        2.725807
BFGS:    3 00:36:35     -202.732622        3.816796
BFGS:    4 00:36:37     -202.829244        1.395108
BFGS:    5 00:36:40     -202.848840        0.377111
BFGS:    6 00:36:43     -202.856770        0.484012
BFGS:    7 00:36:45     -202.868242        0.447174
BFGS:    8 00:36:48     -202.870713        0.198078
BFGS:    9 00:36:51     -202.871517        0.105605
BFGS:   10 00:36:53     -202.872730        0.253347
BFGS:   11 00:36:56     -202.874732        0.365720
BFGS:   12 00:36:59     -202.876665        0.302130
BFGS:   13 00:37:01     -202.877792        0.115895
BFGS:   14 00:37:04     -202.878348        0.060339
BFGS:   15 00:37:07     -202.878849        0.135586
BFGS:   16 00:37:09     -202.879387        0.157709
BFGS:   17 00:37:12     -202.879705        0.091395
BFGS:   18 00:37:15     -202.879814        0.025158
