      Step     Time          Energy          fmax
BFGS:    0 16:59:12       39.098831       43.933998
BFGS:    1 16:59:15       34.791733       48.200253
BFGS:    2 16:59:17      -55.380188      455.642969
BFGS:    3 16:59:20     -149.843536      254.295473
BFGS:    4 16:59:23     -178.814472       88.119789
BFGS:    5 16:59:26     -189.083796       56.448593
BFGS:    6 16:59:28     -196.139284       27.658929
BFGS:    7 16:59:31     -199.658346       16.389832
BFGS:    8 16:59:33     -201.409990        9.462599
BFGS:    9 16:59:36     -202.164842        5.302694
BFGS:   10 16:59:39     -202.475924        2.662289
BFGS:   11 16:59:42     -202.621745        1.995279
BFGS:   12 16:59:45     -202.670604        2.088313
BFGS:   13 16:59:48     -202.691094        1.998790
BFGS:   14 16:59:50     -202.717763        2.183823
BFGS:   15 16:59:53     -202.747303        1.918946
BFGS:   16 16:59:56     -202.765823        1.082380
BFGS:   17 16:59:59     -202.785478        0.340302
BFGS:   18 17:00:02     -202.802602        0.736190
BFGS:   19 17:00:05     -202.810986        0.763867
BFGS:   20 17:00:08     -202.815265        0.572701
BFGS:   21 17:00:10     -202.817403        0.231163
BFGS:   22 17:00:13     -202.818226        0.071695
BFGS:   23 17:00:16     -202.818583        0.105355
BFGS:   24 17:00:19     -202.818804        0.103697
BFGS:   25 17:00:21     -202.819044        0.066114
BFGS:   26 17:00:24     -202.819273        0.026452
