      Step     Time          Energy          fmax
BFGS:    0 14:20:30     -202.696095        5.009035
BFGS:    1 14:20:32     -202.615417        4.896494
BFGS:    2 14:20:35     -202.833135        1.470897
BFGS:    3 14:20:38     -202.859407        0.843860
BFGS:    4 14:20:40     -202.871605        0.518722
BFGS:    5 14:20:43     -202.891028        0.167113
BFGS:    6 14:20:46     -202.894884        0.155467
BFGS:    7 14:20:49     -202.897973        0.143521
BFGS:    8 14:20:51     -202.901344        0.143441
BFGS:    9 14:20:54     -202.905933        0.143829
BFGS:   10 14:20:57     -202.908246        0.137328
BFGS:   11 14:21:00     -202.910030        0.136058
BFGS:   12 14:21:02     -202.911484        0.100078
BFGS:   13 14:21:05     -202.912298        0.051241
BFGS:   14 14:21:08     -202.912681        0.033672
