      Step     Time          Energy          fmax
BFGS:    0 10:12:58     -202.180910        4.157210
BFGS:    1 10:13:00     -202.224041        4.846184
BFGS:    2 10:13:03     -202.412870        2.725974
BFGS:    3 10:13:05     -202.732587        3.817461
BFGS:    4 10:13:08     -202.829247        1.395474
BFGS:    5 10:13:11     -202.848845        0.377134
BFGS:    6 10:13:13     -202.856770        0.484158
BFGS:    7 10:13:16     -202.868242        0.447002
BFGS:    8 10:13:19     -202.870706        0.198235
BFGS:    9 10:13:21     -202.871515        0.105598
BFGS:   10 10:13:24     -202.872725        0.253339
BFGS:   11 10:13:26     -202.874735        0.365908
BFGS:   12 10:13:29     -202.876665        0.302594
BFGS:   13 10:13:32     -202.877796        0.116362
BFGS:   14 10:13:35     -202.878357        0.060260
BFGS:   15 10:13:37     -202.878853        0.135243
BFGS:   16 10:13:40     -202.879387        0.157986
BFGS:   17 10:13:43     -202.879709        0.091372
BFGS:   18 10:13:45     -202.879817        0.025098
