      Step     Time          Energy          fmax
BFGS:    0 20:24:17     -106.975311      355.512328
BFGS:    1 20:24:20     -182.206219       77.467111
BFGS:    2 20:24:23     -190.968157       60.936126
BFGS:    3 20:24:25     -195.472956       40.699013
BFGS:    4 20:24:28     -199.589762       20.033312
BFGS:    5 20:24:30     -201.303822        8.906140
BFGS:    6 20:24:33     -202.026545        1.513111
BFGS:    7 20:24:36     -202.263944        2.634330
BFGS:    8 20:24:39     -202.423929        2.739037
BFGS:    9 20:24:41     -202.540884        2.765744
BFGS:   10 20:24:44     -202.608272        2.593653
BFGS:   11 20:24:47     -202.668684        2.249571
BFGS:   12 20:24:49     -202.737777        1.552943
BFGS:   13 20:24:52     -202.777585        0.755522
BFGS:   14 20:24:55     -202.794613        0.280866
BFGS:   15 20:24:57     -202.809369        0.588768
BFGS:   16 20:25:00     -202.815027        0.602354
BFGS:   17 20:25:03     -202.818838        0.282100
BFGS:   18 20:25:06     -202.819280        0.085776
BFGS:   19 20:25:08     -202.819330        0.012168
