      Step     Time          Energy          fmax
BFGS:    0 21:56:16     -202.676898        4.985737
BFGS:    1 21:56:18     -202.591361        4.923448
BFGS:    2 21:56:21     -202.807016        1.451245
BFGS:    3 21:56:24     -202.830207        0.816845
BFGS:    4 21:56:26     -202.841111        0.524155
BFGS:    5 21:56:29     -202.861899        0.165450
BFGS:    6 21:56:32     -202.865724        0.171543
BFGS:    7 21:56:34     -202.869318        0.166287
BFGS:    8 21:56:37     -202.874001        0.160761
BFGS:    9 21:56:40     -202.879272        0.151410
BFGS:   10 21:56:42     -202.881996        0.142881
BFGS:   11 21:56:45     -202.884025        0.127882
BFGS:   12 21:56:47     -202.885375        0.083066
BFGS:   13 21:56:50     -202.886026        0.040902
