      Step     Time          Energy          fmax
BFGS:    0 22:03:25     -200.243246       10.076690
BFGS:    1 22:03:28     -201.628529        7.137056
BFGS:    2 22:03:31     -202.241047        1.336827
BFGS:    3 22:03:33     -202.301381        1.267665
BFGS:    4 22:03:36     -202.489130        1.079863
BFGS:    5 22:03:39     -202.608321        1.125885
BFGS:    6 22:03:41     -202.729576        0.854990
BFGS:    7 22:03:44     -202.803532        0.507095
BFGS:    8 22:03:46     -202.838236        0.415169
BFGS:    9 22:03:49     -202.851810        0.359522
BFGS:   10 22:03:52     -202.870861        0.218263
BFGS:   11 22:03:54     -202.881383        0.101500
BFGS:   12 22:03:57     -202.884068        0.083766
BFGS:   13 22:03:59     -202.884838        0.067524
BFGS:   14 22:04:02     -202.885634        0.039347
