      Step     Time          Energy          fmax
BFGS:    0 17:11:12     -106.974640      355.514592
BFGS:    1 17:11:15     -182.206116       77.467095
BFGS:    2 17:11:18     -190.968153       60.936126
BFGS:    3 17:11:20     -195.472954       40.699013
BFGS:    4 17:11:23     -199.589706       20.033657
BFGS:    5 17:11:26     -201.303841        8.906184
BFGS:    6 17:11:29     -202.026545        1.513127
BFGS:    7 17:11:31     -202.263951        2.633880
BFGS:    8 17:11:34     -202.423923        2.739229
BFGS:    9 17:11:37     -202.540873        2.765759
BFGS:   10 17:11:39     -202.608276        2.593633
BFGS:   11 17:11:42     -202.668687        2.249574
BFGS:   12 17:11:45     -202.737774        1.552948
BFGS:   13 17:11:48     -202.777585        0.755519
BFGS:   14 17:11:51     -202.794610        0.280865
BFGS:   15 17:11:53     -202.809371        0.588768
BFGS:   16 17:11:56     -202.815027        0.602545
BFGS:   17 17:11:59     -202.818835        0.282038
BFGS:   18 17:12:02     -202.819283        0.085625
BFGS:   19 17:12:04     -202.819333        0.012175
