      Step     Time          Energy          fmax
BFGS:    0 19:18:29     -202.676897        4.985740
BFGS:    1 19:18:32     -202.591359        4.923444
BFGS:    2 19:18:34     -202.807019        1.451246
BFGS:    3 19:18:37     -202.830205        0.816990
BFGS:    4 19:18:39     -202.841108        0.523852
BFGS:    5 19:18:42     -202.861900        0.165437
BFGS:    6 19:18:45     -202.865721        0.171405
BFGS:    7 19:18:47     -202.869317        0.166849
BFGS:    8 19:18:50     -202.874001        0.161474
BFGS:    9 19:18:53     -202.879275        0.151974
BFGS:   10 19:18:56     -202.881995        0.142877
BFGS:   11 19:18:58     -202.884027        0.127876
BFGS:   12 19:19:01     -202.885375        0.083347
BFGS:   13 19:19:03     -202.886031        0.040900
