      Step     Time          Energy          fmax
BFGS:    0 19:57:32     -202.521370        4.792301
BFGS:    1 19:57:35     -202.519197        5.369637
BFGS:    2 19:57:37     -202.701793        1.904244
BFGS:    3 19:57:40     -202.746165        1.043788
BFGS:    4 19:57:42     -202.766737        0.786134
BFGS:    5 19:57:45     -202.790578        0.537690
BFGS:    6 19:57:48     -202.806854        0.532885
BFGS:    7 19:57:50     -202.829440        0.364960
BFGS:    8 19:57:53     -202.847520        0.380935
BFGS:    9 19:57:55     -202.859895        0.290742
BFGS:   10 19:57:58     -202.868509        0.285200
BFGS:   11 19:58:01     -202.876193        0.247226
BFGS:   12 19:58:03     -202.878811        0.097095
BFGS:   13 19:58:06     -202.879243        0.041296
