      Step     Time          Energy          fmax
BFGS:    0 20:33:25     -106.975311      355.512361
BFGS:    1 20:33:28     -182.206215       77.467111
BFGS:    2 20:33:30     -190.968153       60.936138
BFGS:    3 20:33:33     -195.472956       40.699013
BFGS:    4 20:33:35     -199.589762       20.033312
BFGS:    5 20:33:38     -201.303825        8.906141
BFGS:    6 20:33:41     -202.026548        1.513118
BFGS:    7 20:33:43     -202.263944        2.634323
BFGS:    8 20:33:46     -202.423930        2.738792
BFGS:    9 20:33:49     -202.540876        2.765760
BFGS:   10 20:33:51     -202.608274        2.593643
BFGS:   11 20:33:54     -202.668684        2.249566
BFGS:   12 20:33:57     -202.737781        1.552942
BFGS:   13 20:33:59     -202.777589        0.755518
BFGS:   14 20:34:02     -202.794611        0.280866
BFGS:   15 20:34:05     -202.809369        0.588778
BFGS:   16 20:34:08     -202.815028        0.602546
BFGS:   17 20:34:10     -202.818838        0.282097
BFGS:   18 20:34:13     -202.819283        0.085595
BFGS:   19 20:34:16     -202.819334        0.012174
