      Step     Time          Energy          fmax
BFGS:    0 01:13:19     -106.975311      355.512273
BFGS:    1 01:13:22     -182.206215       77.467102
BFGS:    2 01:13:25     -190.968157       60.936138
BFGS:    3 01:13:27     -195.473013       40.698680
BFGS:    4 01:13:30     -199.589708       20.033539
BFGS:    5 01:13:33     -201.303833        8.906132
BFGS:    6 01:13:36     -202.026546        1.513118
BFGS:    7 01:13:39     -202.263948        2.634105
BFGS:    8 01:13:41     -202.423929        2.739038
BFGS:    9 01:13:44     -202.540874        2.765739
BFGS:   10 01:13:47     -202.608272        2.593659
BFGS:   11 01:13:49     -202.668688        2.249569
BFGS:   12 01:13:52     -202.737782        1.552902
BFGS:   13 01:13:55     -202.777587        0.755517
BFGS:   14 01:13:58     -202.794613        0.280859
BFGS:   15 01:14:01     -202.809366        0.588772
BFGS:   16 01:14:03     -202.815024        0.602357
BFGS:   17 01:14:06     -202.818838        0.282317
BFGS:   18 01:14:09     -202.819283        0.085814
BFGS:   19 01:14:12     -202.819337        0.012174
