      Step     Time          Energy          fmax
BFGS:    0 05:16:42     -185.871315       38.704191
BFGS:    1 05:16:45     -196.861080       11.905576
BFGS:    2 05:16:48     -199.033968        4.785929
BFGS:    3 05:16:50     -200.174046        3.101968
BFGS:    4 05:16:53     -200.595177        2.781030
BFGS:    5 05:16:56     -200.893974        3.126932
BFGS:    6 05:16:59     -201.285049        3.349062
BFGS:    7 05:17:02     -201.770571        2.819495
BFGS:    8 05:17:04     -202.273357        1.790261
BFGS:    9 05:17:07     -202.554828        0.876826
BFGS:   10 05:17:09     -202.646949        0.821949
BFGS:   11 05:17:12     -202.689529        0.767098
BFGS:   12 05:17:15     -202.840760        0.437336
BFGS:   13 05:17:17     -202.861900        0.243240
BFGS:   14 05:17:20     -202.868808        0.154957
BFGS:   15 05:17:23     -202.872446        0.149424
BFGS:   16 05:17:25     -202.876630        0.119979
BFGS:   17 05:17:28     -202.878660        0.076284
BFGS:   18 05:17:31     -202.879208        0.045311
