      Step     Time          Energy          fmax
BFGS:    0 02:41:36     -202.031103        4.266894
BFGS:    1 02:41:39     -202.049135        4.904562
BFGS:    2 02:41:42     -202.214753        2.564066
BFGS:    3 02:41:44     -202.440805        3.635165
BFGS:    4 02:41:47     -202.690366        4.338844
BFGS:    5 02:41:50     -202.788556        1.174937
BFGS:    6 02:41:53     -202.833044        0.468825
BFGS:    7 02:41:55     -202.843202        0.423470
BFGS:    8 02:41:58     -202.867942        0.777702
BFGS:    9 02:42:01     -202.876431        0.555182
BFGS:   10 02:42:04     -202.882908        0.225151
BFGS:   11 02:42:06     -202.889175        0.416681
BFGS:   12 02:42:09     -202.899459        0.706089
BFGS:   13 02:42:11     -202.907774        0.569902
BFGS:   14 02:42:14     -202.911528        0.208623
BFGS:   15 02:42:17     -202.912236        0.042078
