      Step     Time          Energy          fmax
BFGS:    0 11:27:44       39.098892       43.934090
BFGS:    1 11:27:46       34.791534       48.192067
BFGS:    2 11:27:49      -55.396713      455.618861
BFGS:    3 11:27:52     -149.856468      254.216036
BFGS:    4 11:27:55     -178.818939       88.096979
BFGS:    5 11:27:57     -189.088804       56.425198
BFGS:    6 11:28:00     -196.141859       27.644584
BFGS:    7 11:28:03     -199.659515       16.384790
BFGS:    8 11:28:05     -201.410450        9.459381
BFGS:    9 11:28:08     -202.164895        5.301040
BFGS:   10 11:28:11     -202.475923        2.661101
BFGS:   11 11:28:13     -202.621714        1.996075
BFGS:   12 11:28:16     -202.670558        2.088773
BFGS:   13 11:28:19     -202.691052        1.999149
BFGS:   14 11:28:21     -202.717737        2.184722
BFGS:   15 11:28:24     -202.747299        1.918675
BFGS:   16 11:28:27     -202.765822        1.082299
BFGS:   17 11:28:29     -202.785499        0.339990
BFGS:   18 11:28:32     -202.802608        0.736577
BFGS:   19 11:28:35     -202.810992        0.763716
BFGS:   20 11:28:37     -202.815266        0.572548
BFGS:   21 11:28:40     -202.817402        0.230991
BFGS:   22 11:28:43     -202.818227        0.071847
BFGS:   23 11:28:46     -202.818582        0.105350
BFGS:   24 11:28:48     -202.818807        0.103705
BFGS:   25 11:28:51     -202.819045        0.066129
BFGS:   26 11:28:54     -202.819273        0.026420
