      Step     Time          Energy          fmax
BFGS:    0 02:12:20       39.098770       43.933609
BFGS:    1 02:12:23       34.792282       48.211284
BFGS:    2 02:12:25      -55.357498      455.675477
BFGS:    3 02:12:28     -149.825287      254.407377
BFGS:    4 02:12:31     -178.807865       88.153267
BFGS:    5 02:12:34     -189.076937       56.480262
BFGS:    6 02:12:36     -196.135616       27.679458
BFGS:    7 02:12:39     -199.656630       16.397508
BFGS:    8 02:12:42     -201.409317        9.467487
BFGS:    9 02:12:44     -202.164771        5.304654
BFGS:   10 02:12:47     -202.475939        2.664147
BFGS:   11 02:12:50     -202.621797        1.994241
BFGS:   12 02:12:52     -202.670671        2.087684
BFGS:   13 02:12:55     -202.691143        1.998393
BFGS:   14 02:12:57     -202.717774        2.182585
BFGS:   15 02:13:00     -202.747317        1.918510
BFGS:   16 02:13:03     -202.765830        1.082925
BFGS:   17 02:13:05     -202.785478        0.340308
BFGS:   18 02:13:08     -202.802598        0.736158
BFGS:   19 02:13:11     -202.810987        0.763693
BFGS:   20 02:13:14     -202.815263        0.572937
BFGS:   21 02:13:16     -202.817405        0.231465
BFGS:   22 02:13:19     -202.818224        0.071561
BFGS:   23 02:13:22     -202.818580        0.105257
BFGS:   24 02:13:25     -202.818804        0.103895
BFGS:   25 02:13:28     -202.819044        0.065960
BFGS:   26 02:13:30     -202.819272        0.026514
