      Step     Time          Energy          fmax
BFGS:    0 10:18:58     -193.497292       17.416207
BFGS:    1 10:19:01     -199.532690        6.656733
BFGS:    2 10:19:04     -200.499096        2.954749
BFGS:    3 10:19:07     -200.758802        3.537852
BFGS:    4 10:19:09     -201.028847        2.328897
BFGS:    5 10:19:12     -201.395384        2.203174
BFGS:    6 10:19:15     -201.760206        2.301066
BFGS:    7 10:19:18     -202.189183        1.911218
BFGS:    8 10:19:21     -202.532598        1.195174
BFGS:    9 10:19:23     -202.686295        0.806430
BFGS:   10 10:19:26     -202.745384        0.714920
BFGS:   11 10:19:29     -202.810588        1.118019
BFGS:   12 10:19:31     -202.888631        0.698728
BFGS:   13 10:19:34     -202.903353        0.222570
BFGS:   14 10:19:37     -202.907129        0.164961
BFGS:   15 10:19:39     -202.909266        0.121562
BFGS:   16 10:19:42     -202.911326        0.140045
BFGS:   17 10:19:45     -202.912516        0.071462
BFGS:   18 10:19:47     -202.912785        0.017750
