      Step     Time          Energy          fmax
BFGS:    0 23:08:59     -106.974648      355.514526
BFGS:    1 23:09:02     -182.206123       77.467102
BFGS:    2 23:09:05     -190.968153       60.936138
BFGS:    3 23:09:07     -195.472958       40.699006
BFGS:    4 23:09:10     -199.589705       20.033657
BFGS:    5 23:09:12     -201.303839        8.906184
BFGS:    6 23:09:15     -202.026543        1.513120
BFGS:    7 23:09:18     -202.263947        2.634115
BFGS:    8 23:09:21     -202.423935        2.739015
BFGS:    9 23:09:23     -202.540874        2.765772
BFGS:   10 23:09:26     -202.608276        2.593638
BFGS:   11 23:09:29     -202.668685        2.249588
BFGS:   12 23:09:32     -202.737783        1.552843
BFGS:   13 23:09:34     -202.777585        0.755540
BFGS:   14 23:09:37     -202.794611        0.280863
BFGS:   15 23:09:40     -202.809362        0.588771
BFGS:   16 23:09:43     -202.815023        0.602551
BFGS:   17 23:09:45     -202.818839        0.282096
BFGS:   18 23:09:48     -202.819283        0.085800
BFGS:   19 23:09:51     -202.819334        0.012173
