      Step     Time          Energy          fmax
BFGS:    0 12:21:07     -197.879541       14.314831
BFGS:    1 12:21:10     -201.740509        2.561408
BFGS:    2 12:21:13     -201.902575        2.271240
BFGS:    3 12:21:15     -202.111731        2.337065
BFGS:    4 12:21:18     -202.228711        1.746301
BFGS:    5 12:21:21     -202.361926        1.625782
BFGS:    6 12:21:23     -202.659003        0.851034
BFGS:    7 12:21:26     -202.747203        0.563090
BFGS:    8 12:21:28     -202.785926        0.499175
BFGS:    9 12:21:31     -202.818827        0.607978
BFGS:   10 12:21:34     -202.858797        0.484887
BFGS:   11 12:21:36     -202.869301        0.215102
BFGS:   12 12:21:39     -202.873136        0.165515
BFGS:   13 12:21:42     -202.875971        0.150687
BFGS:   14 12:21:45     -202.878304        0.143504
BFGS:   15 12:21:47     -202.879373        0.069626
BFGS:   16 12:21:50     -202.879620        0.031408
