      Step     Time          Energy          fmax
BFGS:    0 23:30:09     -185.871288       38.703934
BFGS:    1 23:30:12     -196.861080       11.905546
BFGS:    2 23:30:15     -199.033955        4.785688
BFGS:    3 23:30:17     -200.174032        3.101707
BFGS:    4 23:30:20     -200.595179        2.780796
BFGS:    5 23:30:23     -200.893993        3.126922
BFGS:    6 23:30:26     -201.285067        3.349050
BFGS:    7 23:30:29     -201.770559        2.819483
BFGS:    8 23:30:31     -202.273349        1.790222
BFGS:    9 23:30:34     -202.554860        0.876802
BFGS:   10 23:30:36     -202.646955        0.821927
BFGS:   11 23:30:39     -202.689542        0.767065
BFGS:   12 23:30:42     -202.840763        0.437289
BFGS:   13 23:30:44     -202.861897        0.243236
BFGS:   14 23:30:47     -202.868805        0.154896
BFGS:   15 23:30:50     -202.872444        0.149369
BFGS:   16 23:30:52     -202.876629        0.120006
BFGS:   17 23:30:55     -202.878659        0.076217
BFGS:   18 23:30:58     -202.879209        0.045321
