      Step     Time          Energy          fmax
BFGS:    0 01:23:08     -194.303089       48.038627
BFGS:    1 01:23:11     -199.417732       36.084274
BFGS:    2 01:23:14     -201.761089        5.029803
BFGS:    3 01:23:16     -202.050667        3.209094
BFGS:    4 01:23:19     -202.269809        3.341499
BFGS:    5 01:23:22     -202.355234        2.933429
BFGS:    6 01:23:24     -202.639261        1.026734
BFGS:    7 01:23:27     -202.676510        1.002890
BFGS:    8 01:23:30     -202.784204        0.526106
BFGS:    9 01:23:32     -202.809782        0.366981
BFGS:   10 01:23:35     -202.814826        0.397717
BFGS:   11 01:23:38     -202.816700        0.366785
BFGS:   12 01:23:41     -202.817857        0.193719
BFGS:   13 01:23:44     -202.818412        0.063016
BFGS:   14 01:23:46     -202.818769        0.093392
BFGS:   15 01:23:49     -202.818970        0.123955
BFGS:   16 01:23:52     -202.819122        0.102705
BFGS:   17 01:23:55     -202.819287        0.050587
BFGS:   18 01:23:58     -202.819403        0.008584
