      Step     Time          Energy          fmax
BFGS:    0 18:39:37     -202.521373        4.792309
BFGS:    1 18:39:39     -202.519195        5.369619
BFGS:    2 18:39:42     -202.701797        1.904227
BFGS:    3 18:39:45     -202.746165        1.043611
BFGS:    4 18:39:47     -202.766730        0.786300
BFGS:    5 18:39:50     -202.790579        0.537734
BFGS:    6 18:39:53     -202.806860        0.532889
BFGS:    7 18:39:55     -202.829445        0.364887
BFGS:    8 18:39:58     -202.847520        0.380828
BFGS:    9 18:40:01     -202.859894        0.290453
BFGS:   10 18:40:03     -202.868505        0.285057
BFGS:   11 18:40:06     -202.876195        0.246896
BFGS:   12 18:40:09     -202.878810        0.097113
BFGS:   13 18:40:12     -202.879238        0.041283
