      Step     Time          Energy          fmax
BFGS:    0 11:17:39     -202.180903        4.157209
BFGS:    1 11:17:41     -202.224045        4.846184
BFGS:    2 11:17:44     -202.412881        2.725961
BFGS:    3 11:17:47     -202.732608        3.817050
BFGS:    4 11:17:49     -202.829249        1.395414
BFGS:    5 11:17:52     -202.848842        0.377077
BFGS:    6 11:17:55     -202.856766        0.484022
BFGS:    7 11:17:58     -202.868243        0.446705
BFGS:    8 11:18:00     -202.870709        0.197763
BFGS:    9 11:18:03     -202.871515        0.105607
BFGS:   10 11:18:06     -202.872728        0.253333
BFGS:   11 11:18:08     -202.874736        0.365851
BFGS:   12 11:18:11     -202.876670        0.302211
BFGS:   13 11:18:14     -202.877792        0.115714
BFGS:   14 11:18:17     -202.878357        0.060252
BFGS:   15 11:18:19     -202.878856        0.135239
BFGS:   16 11:18:22     -202.879388        0.157838
BFGS:   17 11:18:25     -202.879709        0.091080
BFGS:   18 11:18:28     -202.879812        0.025104
