      Step     Time          Energy          fmax
BFGS:    0 08:31:52     -193.276316       17.770254
BFGS:    1 08:31:55     -199.230507        6.735633
BFGS:    2 08:31:58     -200.267460        3.247268
BFGS:    3 08:32:01     -200.607389        3.931493
BFGS:    4 08:32:03     -200.937143        2.334082
BFGS:    5 08:32:06     -201.326155        2.309659
BFGS:    6 08:32:09     -201.728035        2.339074
BFGS:    7 08:32:12     -202.199039        1.854465
BFGS:    8 08:32:14     -202.520286        1.147305
BFGS:    9 08:32:17     -202.639986        0.885835
BFGS:   10 08:32:20     -202.702218        0.789389
BFGS:   11 08:32:23     -202.799554        1.292760
BFGS:   12 08:32:25     -202.862921        0.737696
BFGS:   13 08:32:28     -202.877705        0.197733
BFGS:   14 08:32:31     -202.880870        0.163881
BFGS:   15 08:32:33     -202.883029        0.132366
BFGS:   16 08:32:36     -202.884942        0.128761
BFGS:   17 08:32:38     -202.886071        0.076113
BFGS:   18 08:32:41     -202.886320        0.018890
