      Step     Time          Energy          fmax
BFGS:    0 18:11:20     -202.180912        4.157209
BFGS:    1 18:11:22     -202.224057        4.846164
BFGS:    2 18:11:25     -202.412905        2.725806
BFGS:    3 18:11:28     -202.732625        3.816795
BFGS:    4 18:11:30     -202.829247        1.395114
BFGS:    5 18:11:33     -202.848842        0.377122
BFGS:    6 18:11:36     -202.856768        0.484021
BFGS:    7 18:11:38     -202.868242        0.447193
BFGS:    8 18:11:41     -202.870710        0.198082
BFGS:    9 18:11:43     -202.871521        0.105741
BFGS:   10 18:11:46     -202.872725        0.253209
BFGS:   11 18:11:49     -202.874737        0.365682
BFGS:   12 18:11:52     -202.876664        0.302153
BFGS:   13 18:11:55     -202.877789        0.115722
BFGS:   14 18:11:58     -202.878347        0.060338
BFGS:   15 18:12:00     -202.878853        0.135599
BFGS:   16 18:12:03     -202.879385        0.157858
BFGS:   17 18:12:06     -202.879704        0.091229
BFGS:   18 18:12:09     -202.879812        0.025153
