      Step     Time          Energy          fmax
BFGS:    0 20:46:29     -202.697372        1.453301
BFGS:    1 20:46:32     -202.695711        2.750070
BFGS:    2 20:46:34     -202.738806        0.861488
BFGS:    3 20:46:37     -202.765640        0.807995
BFGS:    4 20:46:40     -202.780427        0.721027
BFGS:    5 20:46:43     -202.787065        0.291726
BFGS:    6 20:46:45     -202.789972        0.243911
BFGS:    7 20:46:48     -202.800344        0.606173
BFGS:    8 20:46:51     -202.809178        0.623085
BFGS:    9 20:46:53     -202.815483        0.381743
BFGS:   10 20:46:56     -202.817347        0.080508
BFGS:   11 20:46:59     -202.817778        0.056058
BFGS:   12 20:47:02     -202.818111        0.110028
BFGS:   13 20:47:04     -202.818608        0.130709
BFGS:   14 20:47:07     -202.819108        0.091617
BFGS:   15 20:47:10     -202.819371        0.048679
