      Step     Time          Energy          fmax
BFGS:    0 14:14:29     -200.283800       10.060713
BFGS:    1 14:14:31     -201.678139        7.069481
BFGS:    2 14:14:34     -202.292014        1.246580
BFGS:    3 14:14:37     -202.349082        1.243017
BFGS:    4 14:14:39     -202.521941        1.057646
BFGS:    5 14:14:42     -202.641267        1.121780
BFGS:    6 14:14:45     -202.761704        0.853065
BFGS:    7 14:14:47     -202.843289        0.503957
BFGS:    8 14:14:50     -202.879831        0.310899
BFGS:    9 14:14:52     -202.888482        0.274910
BFGS:   10 14:14:55     -202.901051        0.174629
BFGS:   11 14:14:58     -202.908300        0.095259
BFGS:   12 14:15:00     -202.910260        0.081026
BFGS:   13 14:15:03     -202.911017        0.071558
BFGS:   14 14:15:06     -202.912063        0.043929
