      Step     Time          Energy          fmax
BFGS:    0 20:10:23     -193.497295       17.416205
BFGS:    1 20:10:25     -199.532686        6.656732
BFGS:    2 20:10:28     -200.499096        2.954749
BFGS:    3 20:10:31     -200.758802        3.537851
BFGS:    4 20:10:34     -201.028845        2.328897
BFGS:    5 20:10:37     -201.395384        2.203167
BFGS:    6 20:10:40     -201.760208        2.301060
BFGS:    7 20:10:43     -202.189178        1.911239
BFGS:    8 20:10:45     -202.532595        1.195183
BFGS:    9 20:10:48     -202.686294        0.806437
BFGS:   10 20:10:51     -202.745384        0.714917
BFGS:   11 20:10:53     -202.810590        1.118025
BFGS:   12 20:10:56     -202.888627        0.698857
BFGS:   13 20:10:59     -202.903351        0.222440
BFGS:   14 20:11:01     -202.907129        0.164960
BFGS:   15 20:11:04     -202.909266        0.121546
BFGS:   16 20:11:07     -202.911329        0.140178
BFGS:   17 20:11:09     -202.912513        0.071474
BFGS:   18 20:11:12     -202.912785        0.017751
