      Step     Time          Energy          fmax
BFGS:    0 20:30:14     -202.031103        4.266896
BFGS:    1 20:30:17     -202.049133        4.904562
BFGS:    2 20:30:20     -202.214749        2.564066
BFGS:    3 20:30:22     -202.440804        3.635165
BFGS:    4 20:30:25     -202.690363        4.338844
BFGS:    5 20:30:28     -202.788553        1.174942
BFGS:    6 20:30:30     -202.833044        0.468821
BFGS:    7 20:30:33     -202.843202        0.423470
BFGS:    8 20:30:36     -202.867944        0.777712
BFGS:    9 20:30:38     -202.876430        0.555312
BFGS:   10 20:30:41     -202.882908        0.225153
BFGS:   11 20:30:44     -202.889173        0.416547
BFGS:   12 20:30:46     -202.899463        0.706188
BFGS:   13 20:30:49     -202.907774        0.569903
BFGS:   14 20:30:52     -202.911529        0.208343
BFGS:   15 20:30:54     -202.912236        0.042080
