      Step     Time          Energy          fmax
BFGS:    0 08:37:46     -200.243259       10.076667
BFGS:    1 08:37:49     -201.628525        7.137070
BFGS:    2 08:37:51     -202.241047        1.336824
BFGS:    3 08:37:54     -202.301377        1.267529
BFGS:    4 08:37:57     -202.489136        1.079871
BFGS:    5 08:37:59     -202.608328        1.125879
BFGS:    6 08:38:02     -202.729586        0.854957
BFGS:    7 08:38:05     -202.803534        0.507090
BFGS:    8 08:38:07     -202.838236        0.415170
BFGS:    9 08:38:10     -202.851807        0.359516
BFGS:   10 08:38:13     -202.870863        0.218273
BFGS:   11 08:38:15     -202.881381        0.101500
BFGS:   12 08:38:18     -202.884069        0.083759
BFGS:   13 08:38:20     -202.884838        0.067523
BFGS:   14 08:38:23     -202.885632        0.039053
