      Step     Time          Energy          fmax
BFGS:    0 21:10:56     -202.025038        4.238038
BFGS:    1 21:10:59     -202.044025        4.875523
BFGS:    2 21:11:01     -202.209611        2.551385
BFGS:    3 21:11:04     -202.440124        3.648632
BFGS:    4 21:11:07     -202.680731        4.184925
BFGS:    5 21:11:10     -202.771942        0.980971
BFGS:    6 21:11:12     -202.808748        0.356182
BFGS:    7 21:11:15     -202.820593        0.553318
BFGS:    8 21:11:18     -202.845288        0.688464
BFGS:    9 21:11:20     -202.852070        0.397540
BFGS:   10 21:11:23     -202.857136        0.226689
BFGS:   11 21:11:25     -202.864249        0.485499
BFGS:   12 21:11:28     -202.874521        0.634604
BFGS:   13 21:11:31     -202.881901        0.444990
BFGS:   14 21:11:33     -202.884732        0.125241
BFGS:   15 21:11:36     -202.885407        0.054274
BFGS:   16 21:11:39     -202.885786        0.091544
BFGS:   17 21:11:41     -202.886231        0.103029
BFGS:   18 21:11:44     -202.886446        0.052637
BFGS:   19 21:11:46     -202.886497        0.012810
