      Step     Time          Energy          fmax
BFGS:    0 09:38:46     -185.871296       38.704798
BFGS:    1 09:38:49     -196.861038       11.905619
BFGS:    2 09:38:52     -199.033937        4.785868
BFGS:    3 09:38:54     -200.174051        3.102105
BFGS:    4 09:38:57     -200.595181        2.781146
BFGS:    5 09:39:00     -200.893976        3.126894
BFGS:    6 09:39:03     -201.285030        3.349022
BFGS:    7 09:39:05     -201.770559        2.819502
BFGS:    8 09:39:08     -202.273367        1.790250
BFGS:    9 09:39:10     -202.554828        0.876811
BFGS:   10 09:39:13     -202.646952        0.821928
BFGS:   11 09:39:16     -202.689531        0.767071
BFGS:   12 09:39:18     -202.840774        0.437164
BFGS:   13 09:39:21     -202.861902        0.242869
BFGS:   14 09:39:24     -202.868811        0.154974
BFGS:   15 09:39:27     -202.872448        0.149436
BFGS:   16 09:39:29     -202.876632        0.119967
BFGS:   17 09:39:32     -202.878662        0.076271
BFGS:   18 09:39:35     -202.879209        0.045306
