      Step     Time          Energy          fmax
BFGS:    0 20:56:37     -202.676898        4.985747
BFGS:    1 20:56:40     -202.591357        4.923445
BFGS:    2 20:56:42     -202.807019        1.451243
BFGS:    3 20:56:45     -202.830207        0.816993
BFGS:    4 20:56:48     -202.841107        0.523850
BFGS:    5 20:56:50     -202.861902        0.165434
BFGS:    6 20:56:53     -202.865722        0.171409
BFGS:    7 20:56:56     -202.869318        0.166849
BFGS:    8 20:56:58     -202.874003        0.161470
BFGS:    9 20:57:01     -202.879273        0.151836
BFGS:   10 20:57:03     -202.881993        0.142730
BFGS:   11 20:57:06     -202.884029        0.127731
BFGS:   12 20:57:09     -202.885375        0.083498
BFGS:   13 20:57:11     -202.886028        0.040903
