      Step     Time          Energy          fmax
BFGS:    0 22:30:58     -202.521370        4.792303
BFGS:    1 22:31:01     -202.519195        5.369645
BFGS:    2 22:31:03     -202.701797        1.904244
BFGS:    3 22:31:06     -202.746165        1.043785
BFGS:    4 22:31:09     -202.766734        0.786133
BFGS:    5 22:31:11     -202.790577        0.537690
BFGS:    6 22:31:14     -202.806857        0.532882
BFGS:    7 22:31:16     -202.829442        0.364964
BFGS:    8 22:31:19     -202.847517        0.380771
BFGS:    9 22:31:22     -202.859894        0.290588
BFGS:   10 22:31:25     -202.868509        0.285036
BFGS:   11 22:31:27     -202.876192        0.247228
BFGS:   12 22:31:30     -202.878811        0.096957
BFGS:   13 22:31:33     -202.879240        0.041299
