      Step     Time          Energy          fmax
BFGS:    0 18:30:55     -200.283798       10.060720
BFGS:    1 18:30:57     -201.678135        7.069479
BFGS:    2 18:31:00     -202.292019        1.246582
BFGS:    3 18:31:03     -202.349084        1.243021
BFGS:    4 18:31:05     -202.521935        1.057655
BFGS:    5 18:31:08     -202.641264        1.121796
BFGS:    6 18:31:11     -202.761703        0.853086
BFGS:    7 18:31:13     -202.843288        0.503962
BFGS:    8 18:31:16     -202.879836        0.310903
BFGS:    9 18:31:19     -202.888479        0.274917
BFGS:   10 18:31:21     -202.901050        0.174616
BFGS:   11 18:31:24     -202.908299        0.095250
BFGS:   12 18:31:27     -202.910257        0.081026
BFGS:   13 18:31:29     -202.911017        0.071557
BFGS:   14 18:31:32     -202.912061        0.043924
