      Step     Time          Energy          fmax
BFGS:    0 22:17:39     -197.879559       14.315110
BFGS:    1 22:17:42     -201.740490        2.561439
BFGS:    2 22:17:45     -201.902563        2.271369
BFGS:    3 22:17:47     -202.111711        2.337539
BFGS:    4 22:17:50     -202.228693        1.746306
BFGS:    5 22:17:52     -202.361901        1.625704
BFGS:    6 22:17:55     -202.659044        0.850724
BFGS:    7 22:17:58     -202.747221        0.563059
BFGS:    8 22:18:00     -202.785933        0.499176
BFGS:    9 22:18:03     -202.818843        0.608288
BFGS:   10 22:18:05     -202.858798        0.485028
BFGS:   11 22:18:08     -202.869299        0.215070
BFGS:   12 22:18:11     -202.873137        0.165487
BFGS:   13 22:18:13     -202.875969        0.150829
BFGS:   14 22:18:16     -202.878300        0.143647
BFGS:   15 22:18:19     -202.879372        0.069769
BFGS:   16 22:18:21     -202.879622        0.031436
